0.601422	0.59109	0.577536	0.457392	
0.452767	0.214176	0.399572	0.475308	
0.3293	0.118748	0.47448	0.482168	
0.896506	0.623106	0.689465	0.535018	
0.595495	0.238284	0.410419	0.489129	
0.388123	0.849177	0.574447	0.474536	
0.770272	0.258842	0.760336	0.44848	
0.843547	0.484072	0.452765	0.474858	
0.954251	0.43599	0.572102	0.554278	
0.927911	0.935196	0.436721	0.506162	
0.619356	0.602317	0.565621	0.475348	
0.0172427	0.331329	0.485393	0.469523	
0.244414	0.466685	0.581058	0.428143	
0.661976	0.431104	0.521813	0.49394	
0.172827	0.620129	0.465797	0.413868	
0.612373	0.1912	0.550681	0.440931	
0.225922	0.692742	0.470603	0.482025	
0.0310085	0.3609	0.549453	0.468201	
0.827758	0.434781	0.401564	0.468948	
0.964745	0.862883	0.367279	0.513205	
0.992999	0.192349	0.581064	0.514463	
0.370542	0.382416	0.339887	0.484047	
0.327757	0.378241	0.493955	0.563315	
0.708165	0.324803	0.55389	0.497465	
0.412619	0.918888	0.465587	0.517363	
0.17161	0.44672	0.586174	0.504093	
0.762527	0.493216	0.507031	0.533485	
0.833044	0.44088	0.381007	0.538476	
0.986604	0.412704	0.563636	0.493126	
0.601021	0.927073	0.356956	0.508714	
0.122547	0.318819	0.421042	0.490893	
0.106809	0.587557	0.547076	0.4674	
0.804063	0.674248	0.609099	0.465458	
0.491566	0.643213	0.558679	0.458241	
0.724937	0.612319	0.540951	0.45165	
0.0237562	0.514256	0.426743	0.523472	
0.237569	0.912373	0.613013	0.504866	
0.690224	0.358887	0.502823	0.514953	
0.388129	0.378817	0.556581	0.483228	
0.846612	0.45127	0.588345	0.515596	
0.725137	0.858586	0.585602	0.525975	
0.358115	0.630875	0.576275	0.515337	
0.644002	0.339062	0.614023	0.47763	
0.541951	0.576678	0.314575	0.538789	
0.0953688	0.847637	0.542565	0.455766	
0.473436	0.316781	0.513393	0.489842	
0.55813	0.703882	0.588494	0.532919	
0.311402	0.271901	0.489734	0.483655	
0.128477	0.879449	0.392659	0.460596	
0.227961	0.524473	0.36577	0.4305	
0.622027	0.595432	0.414148	0.515333	
0.950756	0.895752	0.582175	0.480743	
0.563297	0.182376	0.45661	0.538593	
0.465196	0.66378	0.646841	0.476245	
0.644653	0.2274	0.486687	0.502192	
0.056775	0.28843	0.431868	0.474317	
0.690774	0.490634	0.562598	0.478578	
0.92659	0.833898	0.617636	0.538839	
0.281777	0.407091	0.582558	0.533344	
0.929806	0.516641	0.368522	0.507866	
0.617386	0.239757	0.354878	0.495261	
0.400072	0.77822	0.438789	0.433831	
0.697546	0.243501	0.519242	0.540632	
0.32873	0.563092	0.690747	0.48019	
0.805829	0.395639	0.50604	0.473927	
0.357781	0.730231	0.54161	0.503345	
0.467954	0.640954	0.512319	0.517777	
0.619003	0.759724	0.524395	0.54715	
0.642243	0.700383	0.718724	0.56943	
0.188373	0.264855	0.604356	0.500487	
0.0449464	0.543979	0.576749	0.506665	
0.566502	0.713425	0.578902	0.488886	
0.545069	0.589378	0.33084	0.479834	
0.441464	0.80245	0.532995	0.456142	
0.455251	0.104828	0.494831	0.542416	
0.477882	0.162355	0.502125	0.531443	
0.994976	0.568963	0.403327	0.492739	
0.781299	0.167785	0.450459	0.50282	
0.181233	0.411714	0.466716	0.523218	
0.636466	0.454582	0.40235	0.53899	
0.271519	0.41531	0.387624	0.543031	
0.67379	0.501926	0.443868	0.469188	
0.852385	0.897424	0.618848	0.498873	
0.252176	0.420268	0.503741	0.519214	
0.542358	0.448042	0.47027	0.517748	
0.691879	0.216312	0.592177	0.453012	
0.174421	0.110872	0.631406	0.503778	
0.311597	0.513281	0.609001	0.508654	
0.145925	0.444086	0.415784	0.492747	
0.11147	0.858569	0.321373	0.496653	
0.8661	0.557198	0.530421	0.507711	
0.813034	0.364635	0.378448	0.462753	
0.787875	0.398665	0.530057	0.465151	
0.98258	0.459091	0.572467	0.502917	
0.908352	0.486777	0.458839	0.525836	
0.591017	0.392797	0.553418	0.470899	
0.253979	0.533683	0.311441	0.506011	
0.803159	0.814195	0.618257	0.542242	
0.501261	0.343644	0.491121	0.524833	
0.120673	0.366264	0.54701	0.520724	
0.914275	0.734313	0.624295	0.522388	
0.407385	0.841132	0.564999	0.53486	
0.355902	0.386054	0.498138	0.524506	
0.84675	0.261305	0.426998	0.537123	
0.511323	0.309922	0.511531	0.513036	
0.72384	0.655436	0.398765	0.490874	
0.622754	0.894811	0.425745	0.515643	
0.363033	0.288876	0.392394	0.525827	
0.713726	0.285812	0.462382	0.495301	
0.0855875	0.352431	0.395341	0.532203	
0.397824	0.330236	0.356758	0.469877	
0.489889	0.403901	0.401916	0.512586	
0.868235	0.810166	0.485848	0.553474	
0.113896	0.540182	0.455986	0.505187	
0.592022	0.539975	0.529675	0.482834	
0.431394	0.718887	0.392716	0.448171	
0.961676	0.491357	0.437745	0.523997	
0.586532	0.326255	0.546182	0.51133	
0.457625	0.723756	0.548583	0.537425	
0.86596	0.721566	0.51134	0.525042	
0.638658	0.661906	0.551508	0.506375	
0.78273	0.498322	0.324706	0.503458	
0.415676	0.706555	0.509921	0.511897	
0.31868	0.179573	0.484257	0.479797	
0.311988	0.60717	0.583812	0.518649	
0.618948	0.289269	0.617772	0.5003	
0.416335	0.849833	0.478269	0.501632	
0.419315	0.678326	0.537698	0.479992	
0.0184334	0.421839	0.371981	0.493676	
0.407527	0.549218	0.316792	0.546595	
0.00572976	0.64551	0.262809	0.521729	
0.762561	0.39298	0.529034	0.495643	
0.249914	0.900742	0.390031	0.490449	
0.645504	0.464981	0.495205	0.538019	
0.901793	0.505466	0.488602	0.51869	
0.809023	0.390818	0.604943	0.483414	
0.0353753	0.579967	0.375472	0.479117	
0.140926	0.7151	0.424107	0.47798	
0.250618	0.109626	0.645174	0.536036	
0.504235	0.383393	0.323147	0.491084	
0.0359458	0.879991	0.583457	0.507504	
0.682653	0.606136	0.629661	0.511354	
0.115495	0.349382	0.36407	0.474992	
0.613734	0.222441	0.470023	0.52512	
0.289013	0.737116	0.625103	0.481483	
0.937096	0.721261	0.526918	0.50101	
0.133261	0.654238	0.474817	0.524448	
0.895152	0.321664	0.5188	0.546021	
0.90758	0.928102	0.491536	0.504966	
0.297794	0.780955	0.471162	0.496231	
0.865887	0.384453	0.67524	0.513867	
0.530638	0.787255	0.482959	0.463293	
0.890602	0.593237	0.39599	0.433128	
0.913902	0.560689	0.413727	0.535294	
0.107055	0.89011	0.399912	0.520605	
0.257735	0.490158	0.444666	0.470337	
0.0775048	0.155191	0.436908	0.523233	
0.380214	0.562306	0.595908	0.462334	
0.420339	0.46873	0.564948	0.503809	
0.553669	0.186733	0.43416	0.49305	
0.004212	0.637693	0.461986	0.441739	
0.789545	0.362439	0.461429	0.463549	
0.352771	0.803328	0.405931	0.517711	
0.392496	0.103544	0.395946	0.495382	
0.275703	0.844366	0.575173	0.537578	
0.639262	0.268126	0.451678	0.489624	
0.168909	0.346946	0.518689	0.547227	
0.5087	0.0954679	0.531819	0.479242	
0.31745	0.311691	0.467495	0.48536	
0.965288	0.639813	0.542665	0.47734	
0.388967	0.167246	0.482581	0.450357	
0.922769	0.451131	0.6272	0.501005	
0.729465	0.561158	0.471755	0.547116	
0.972618	0.475627	0.500302	0.508497	
0.91136	0.416927	0.428053	0.509531	
0.528574	0.479881	0.551461	0.506061	
0.635599	0.416911	0.457436	0.467696	
0.171537	0.50611	0.520214	0.500892	
0.795603	0.606653	0.452132	0.494683	
0.77961	0.931913	0.517756	0.487461	
0.559264	0.311682	0.724127	0.490524	
0.849508	0.481042	0.566625	0.443972	
0.834747	0.293084	0.547391	0.544136	
0.568339	0.276971	0.473926	0.573326	
0.595697	0.673264	0.56107	0.522782	
0.752811	0.332438	0.456227	0.508298	
0.535183	0.5345	0.364452	0.477241	
0.0532541	0.533966	0.391216	0.476417	
0.589955	0.576329	0.370834	0.460469	
0.668145	0.700877	0.508902	0.517918	
0.942259	0.20174	0.460365	0.53976	
0.891208	0.278086	0.477278	0.491717	
0.237312	0.582667	0.673098	0.535105	
0.637777	0.583785	0.507076	0.540555	
0.517845	0.466691	0.392933	0.516192	
0.673817	0.665296	0.457291	0.475063	
0.535725	0.612166	0.488901	0.518249	
0.673647	0.709867	0.606	0.551917	
0.824856	0.340769	0.514398	0.492174	
0.598267	0.755688	0.472386	0.526517	
0.844505	0.634578	0.448049	0.493304	
0.823773	0.706281	0.492573	0.494934	
0.656438	0.630567	0.319438	0.506759	
0.932799	0.973706	0.605928	0.49224	
0.41372	0.108642	0.566357	0.484652	
0.462118	0.685033	0.31226	0.516934	
0.235601	0.558626	0.547473	0.473329	
0.730095	0.0390473	0.47109	0.541811	
0.0886951	0.392981	0.521659	0.512623	
0.800916	0.450299	0.621266	0.470297	
0.694708	0.317912	0.675266	0.516137	
0.718233	0.898741	0.420392	0.505288	
0.875246	0.5976	0.446799	0.502592	
0.348548	0.474486	0.361352	0.554589	
0.93244	0.555542	0.523115	0.466589	
0.235999	0.787757	0.450135	0.474395	
0.0548978	0.13339	0.495603	0.483301	
0.749126	0.400741	0.521492	0.468051	
0.566371	0.0934269	0.509078	0.471331	
0.510194	0.1792	0.487714	0.511195	
0.914941	0.960004	0.478023	0.541606	
0.940636	0.333808	0.405895	0.5184	
0.698563	0.782293	0.505818	0.487548	
0.186649	0.62995	0.623232	0.539031	
0.224022	0.452362	0.469577	0.489122	
0.562065	0.74761	0.470848	0.52956	
0.954916	0.25479	0.681595	0.50671	
0.669663	0.395212	0.671602	0.495455	
0.127284	0.438195	0.456958	0.493816	
0.137581	0.57208	0.660133	0.501962	
0.330309	0.809613	0.550562	0.475732	
0.998511	0.625044	0.557854	0.483994	
0.911653	0.650903	0.4774	0.522385	
0.785213	0.466651	0.434691	0.486877	
0.0736153	0.850592	0.340817	0.526282	
0.352613	0.354314	0.474653	0.486899	
0.326292	0.753892	0.348257	0.445522	
0.462363	0.423851	0.46836	0.524624	
0.700962	0.66398	0.346496	0.523225	
0.143499	0.178838	0.572581	0.528221	
0.0289886	0.697085	0.58146	0.528569	
0.401018	0.591592	0.41726	0.484799	
0.472313	0.597557	0.510393	0.519059	
0.492485	0.236458	0.553414	0.526588	
0.928268	0.748563	0.464071	0.45808	
0.137959	0.412535	0.552334	0.503827	
0.764627	0.473162	0.346254	0.462077	
0.834891	0.0817224	0.425027	0.488703	
0.334317	0.702044	0.502478	0.486032	
0.0522242	0.646212	0.496979	0.518306	
0.902197	0.698652	0.4277	0.524081	
0.718063	0.393315	0.461562	0.443722	
0.0188954	0.404212	0.527693	0.536287	
0.632428	0.294973	0.396299	0.476844	
0.557752	0.737562	0.528764	0.563101	
0.510609	0.758755	0.449592	0.479125	
0.583671	0.0975124	0.509221	0.503063	
0.765222	0.0662024	0.56046	0.500581	
0.931837	0.348822	0.497081	0.545013	
0.810074	0.552754	0.48319	0.501351	
0.485021	0.668997	0.703905	0.472007	
0.524715	0.376083	0.4088	0.493259	
0.886705	0.141046	0.384859	0.514473	
0.577548	0.613316	0.428538	0.578068	
0.167024	0.581856	0.465464	0.536696	
0.518448	0.577486	0.567712	0.502835	
0.107406	0.62525	0.477602	0.502463	
0.348677	0.409797	0.579905	0.539514	
0.987889	0.703547	0.364019	0.535314	
0.482506	0.556779	0.555857	0.513146	
0.458176	0.537632	0.481361	0.479314	
0.835723	0.514023	0.579042	0.507475	
0.931625	0.905582	0.529135	0.454677	
0.0965641	0.509398	0.474011	0.50834	
0.987093	0.494195	0.403589	0.565497	
0.565336	0.690859	0.612155	0.513296	
0.888635	0.480211	0.463763	0.534942	
0.8954	0.427516	0.490588	0.504443	
0.715054	0.0980219	0.55073	0.537228	
0.268551	0.517558	0.41317	0.469383	
0.946804	0.196111	0.621251	0.524035	
0.579365	0.407828	0.301869	0.499089	
0.354347	0.326627	0.440132	0.542047	
0.0863792	0.758525	0.40695	0.468097	
0.508277	0.608909	0.447323	0.534394	
0.271135	0.544074	0.309828	0.466677	
0.583757	0.572661	0.469792	0.485526	
0.465727	0.838031	0.476875	0.551304	
0.954822	0.275579	0.629915	0.486729	
0.535041	0.575173	0.399501	0.474643	
0.326676	0.100019	0.604625	0.521264	
0.241907	0.679592	0.530812	0.534311	
0.313473	0.329643	0.550992	0.46955	
0.879536	0.221384	0.548738	0.546742	
0.719873	0.725633	0.532446	0.501683	
0.837644	0.366456	0.398381	0.497948	
0.180066	0.304282	0.587261	0.514876	
0.520655	0.300625	0.540156	0.508809	
0.926346	0.87383	0.639323	0.49908	
0.912507	0.409582	0.488554	0.508383	
0.765757	0.303132	0.565057	0.478194	
0.318333	0.755434	0.579904	0.516036	
0.657328	0.716378	0.587663	0.509327	
0.985469	0.711918	0.375508	0.549361	
0.0341138	0.586335	0.554949	0.495093	
0.83837	0.556094	0.409664	0.500862	
0.966452	0.161349	0.398821	0.501565	
0.497586	0.852385	0.505181	0.507131	
0.655991	0.147463	0.522682	0.511365	
0.676915	0.432521	0.61385	0.486884	
0.522152	0.553861	0.505496	0.475858	
0.108511	0.778933	0.505733	0.482857	
0.0569602	0.502988	0.476422	0.543533	
0.654181	0.819721	0.497486	0.504169	
0.830397	0.480745	0.620239	0.558941	
0.512947	0.0341757	0.359935	0.536998	
0.767209	0.61002	0.419742	0.481012	
0.788585	0.509293	0.403411	0.509719	
0.665269	0.720481	0.450233	0.470554	
0.160608	0.313518	0.611978	0.488497	
0.174895	0.792957	0.601803	0.490188	
0.556606	0.450712	0.549571	0.516106	
0.88498	0.653308	0.672833	0.496379	
0.561563	0.486197	0.428213	0.499793	
0.668067	0.330398	0.729663	0.507919	
0.688785	0.546299	0.434822	0.521136	
0.699603	0.660677	0.481215	0.54784	
0.609856	0.143418	0.341357	0.515201	
0.0332765	0.778049	0.463989	0.473122	
0.415998	0.675907	0.65923	0.429303	
0.866852	0.327047	0.437622	0.496011	
0.970343	0.661499	0.648827	0.491288	
0.335537	0.341382	0.362545	0.508438	
0.836252	0.551942	0.543902	0.456493	
0.995158	0.551815	0.468272	0.531136	
0.111055	0.505937	0.613314	0.516907	
0.777675	0.636233	0.382125	0.480266	
0.000822128	0.260221	0.565279	0.505313	
0.619256	0.738924	0.546566	0.437841	
0.246997	0.316157	0.57077	0.468911	
0.139526	0.271503	0.427939	0.538077	
0.905999	0.842965	0.526138	0.499342	
0.691572	0.122631	0.500106	0.488505	
0.167845	0.399762	0.467816	0.495566	
0.209598	0.453263	0.591318	0.508482	
0.215478	0.31984	0.494602	0.497916	
0.030525	0.389215	0.514709	0.525555	
0.684943	0.266002	0.345382	0.519584	
0.493546	0.654073	0.495851	0.49452	
0.0274712	0.851812	0.714977	0.48357	
0.731011	0.757139	0.480381	0.482105	
0.941569	0.815156	0.513486	0.540085	
0.73323	0.537816	0.545086	0.486623	
0.0449252	0.498732	0.429304	0.554351	
0.937977	0.0865947	0.427614	0.466478	
0.930525	0.285317	0.51654	0.498646	
0.184547	0.314011	0.510678	0.512202	
0.218185	0.810449	0.583071	0.482705	
0.295151	0.219574	0.347677	0.529213	
0.756491	0.489861	0.499749	0.487674	
0.937378	0.364043	0.509734	0.551329	
0.32458	0.86578	0.496564	0.458858	
0.110404	0.732728	0.300335	0.533226	
0.125646	0.644469	0.623188	0.50559	
0.0415499	0.495182	0.497949	0.475082	
0.452608	0.314398	0.57672	0.474464	
0.348302	0.058601	0.521871	0.523384	
0.556065	0.506013	0.636339	0.516396	
0.0220228	0.509339	0.467451	0.531361	
0.29966	0.40156	0.472288	0.564028	
0.209503	0.750299	0.503057	0.477886	
0.350237	0.388884	0.565264	0.482238	
0.186634	0.707375	0.513884	0.483779	
0.307992	0.220016	0.524191	0.497182	
0.744659	0.59667	0.470908	0.490097	
0.582531	0.0863479	0.55767	0.485084	
0.58163	0.584025	0.467614	0.498279	
0.596352	0.330501	0.457609	0.441524	
0.855167	0.718563	0.452456	0.497818	
0.512814	0.442254	0.595795	0.533783	
0.633386	0.713458	0.522969	0.497805	
0.44332	0.152224	0.564109	0.508391	
0.550951	0.383058	0.60835	0.521985	
0.882203	0.365949	0.578852	0.469102	
0.497592	0.903559	0.613446	0.538319	
0.697871	0.31587	0.430259	0.474858	
0.581711	0.565667	0.396738	0.445474	
0.573711	0.472318	0.588641	0.502989	
0.456849	0.643631	0.348869	0.503106	
0.29449	0.599129	0.420526	0.504367	
0.866682	0.5868	0.673476	0.504581	
0.881367	0.208738	0.614297	0.477788	
0.869929	0.532787	0.443798	0.472349	
0.301717	0.671778	0.590823	0.43297	
0.571668	0.57713	0.276208	0.462903	
0.0344029	0.688071	0.593103	0.452692	
0.155532	0.415145	0.629182	0.529701	
0.308301	0.644207	0.406791	0.493108	
0.492468	0.52835	0.612124	0.494241	
0.232819	0.8059	0.629127	0.451757	
0.0335817	0.335669	0.467514	0.517808	
0.0300785	0.258079	0.516822	0.504489	
0.590928	0.515053	0.520144	0.514891	
0.987641	0.34265	0.623304	0.531559	
0.159992	0.452215	0.314671	0.543709	
0.789773	0.335908	0.570788	0.511746	
0.302867	0.896495	0.567871	0.485731	
0.400622	0.336402	0.567783	0.525599	
0.757397	0.79279	0.530476	0.498579	
0.873609	0.610796	0.50557	0.488609	
0.523608	0.302759	0.444642	0.582965	
0.69699	0.696699	0.642009	0.542937	
0.714017	0.642308	0.5888	0.532607	
0.00176491	0.518801	0.499584	0.563046	
0.12344	0.669672	0.50955	0.517698	
0.0307546	0.387697	0.453459	0.493813	
0.714108	0.60291	0.443095	0.485767	
0.469436	0.622379	0.429692	0.479642	
0.317122	0.514728	0.445014	0.495777	
0.660641	0.552415	0.485224	0.486456	
0.563402	0.531345	0.443512	0.462072	
0.532836	0.649554	0.582001	0.494183	
0.292649	0.858522	0.562516	0.530087	
0.0478923	0.127741	0.576226	0.465209	
0.237372	0.96368	0.568651	0.494381	
0.847518	0.222877	0.447199	0.468371	
0.997555	0.321873	0.430233	0.479663	
0.413242	0.698982	0.435671	0.486887	
0.0337955	0.451806	0.532389	0.517315	
0.138724	0.695297	0.683087	0.514627	
0.907549	0.40915	0.477462	0.458282	
0.623658	0.38735	0.386882	0.46333	
0.247149	0.430585	0.370565	0.487968	
0.625134	0.524757	0.50092	0.514452	
0.702551	0.577307	0.425797	0.476445	
0.93078	0.215568	0.489929	0.494601	
0.16309	0.594103	0.432449	0.501325	
0.264779	0.661117	0.414936	0.558531	
0.0081043	0.454233	0.562026	0.504586	
0.679232	0.354935	0.387842	0.48777	
0.0274392	0.382059	0.439323	0.515254	
0.787511	0.28089	0.510141	0.520187	
0.403512	0.387966	0.475327	0.493845	
0.427406	0.558502	0.575768	0.49684	
0.5753	0.473013	0.58103	0.426981	
0.271142	0.11765	0.493778	0.500628	
0.648303	0.571757	0.416789	0.46839	
0.415309	0.503611	0.46155	0.483664	
0.280643	0.372628	0.467442	0.489896	
0.163298	0.266888	0.500196	0.477079	
0.151052	0.302557	0.600098	0.507131	
0.569409	0.714756	0.562904	0.468823	
0.741871	0.807343	0.514328	0.499523	
0.0094131	0.798977	0.553712	0.453225	
0.933113	0.808833	0.658723	0.482208	
0.504961	0.163643	0.301149	0.463899	
0.56052	0.534868	0.513509	0.466484	
0.486784	0.335723	0.633766	0.512697	
0.277222	0.156508	0.629608	0.518938	
0.680366	0.434293	0.47214	0.518571	
0.172832	0.522441	0.419351	0.460413	
0.839004	0.41521	0.34296	0.465478	
0.668679	0.4507	0.581501	0.501493	
0.0400374	0.321158	0.407337	0.531001	
0.800986	0.694826	0.393999	0.512928	
0.53447	0.404279	0.500607	0.52646	
0.0251542	0.649692	0.495216	0.467434	
0.372845	0.65932	0.424558	0.499187	
0.914193	0.901539	0.42117	0.433113	
0.423322	0.773421	0.658938	0.504744	
0.279023	0.362659	0.493539	0.471962	
0.0893326	0.267031	0.289577	0.542962	
0.210698	0.494497	0.464222	0.501458	
0.231821	0.518187	0.590377	0.479025	
0.551386	0.392918	0.382746	0.531344	
0.215842	0.248977	0.48417	0.497142	
0.499494	0.85335	0.462546	0.50589	
0.710387	0.624737	0.483952	0.493355	
0.0858555	0.70538	0.491	0.518918	
0.806792	0.137804	0.259033	0.489614	
0.293614	0.568842	0.497398	0.427431	
0.846701	0.403034	0.616219	0.451095	
0.158205	0.944288	0.46892	0.523568	
0.533475	0.453407	0.534119	0.505004	
0.212346	0.829712	0.393112	0.466243	
0.379443	0.354686	0.563781	0.472815	
0.928997	0.421615	0.464428	0.488855	
0.420649	0.683497	0.52484	0.493528	
0.183478	0.203739	0.543543	0.487212	
0.419209	0.546737	0.474724	0.513527	
0.963002	0.766703	0.520326	0.493457	
0.229291	0.821696	0.38829	0.491841	
0.163353	0.618517	0.67052	0.49611	
0.724567	0.708064	0.526871	0.460958	
0.423222	0.615081	0.404081	0.4844	
0.139431	0.265091	0.5045	0.431724	
0.845356	0.905152	0.547472	0.553418	
0.423353	0.869614	0.420856	0.511718	
0.998706	0.572945	0.412576	0.481057	
0.641842	0.333564	0.476845	0.474418	
0.26874	0.553547	0.586033	0.556522	
0.448233	0.188837	0.472329	0.526229	
0.90324	0.789879	0.460411	0.539439	
0.0283624	0.627482	0.433471	0.511853	
0.000157698	0.438741	0.527903	0.497838	
0.314172	0.425371	0.5044	0.513365	
0.963986	0.18492	0.431203	0.524939	
0.861066	0.525213	0.555989	0.487127	
0.73951	0.624242	0.562279	0.454919	
0.152256	0.0997917	0.660412	0.426841	
0.301864	0.391483	0.732595	0.512043	
0.239782	0.411647	0.408171	0.498833	
0.868245	0.153014	0.367294	0.459371	
0.0846448	0.337978	0.557462	0.539742	
0.504028	0.318816	0.444746	0.508493	
0.67127	0.735188	0.47892	0.518429	
0.148949	0.534844	0.530982	0.517863	
0.440476	0.385875	0.519614	0.491146	
0.837279	0.188017	0.599379	0.488598	
0.623739	0.162719	0.520887	0.475279	
0.00600568	0.778037	0.534704	0.466381	
0.239906	0.316096	0.540507	0.486792	
0.00228424	0.618057	0.394387	0.537865	
0.335405	0.326556	0.526692	0.536457	
0.542772	0.45376	0.583677	0.476422	
0.487005	0.519391	0.639977	0.499162	
0.453695	0.753147	0.37293	0.523325	
0.700052	0.758684	0.344274	0.421405	
0.624487	0.395621	0.561629	0.48986	
0.69202	0.598461	0.647411	0.523356	
0.400715	0.291129	0.4234	0.527978	
0.796603	0.347214	0.534407	0.536238	
0.390181	0.510401	0.598543	0.491025	
0.675807	0.114422	0.452695	0.483772	
0.465502	0.159617	0.347792	0.533162	
0.240651	0.227317	0.397351	0.50742	
0.831928	0.405829	0.413402	0.46585	
0.986741	0.570324	0.437953	0.540024	
0.540656	0.871475	0.573601	0.491375	
0.546803	0.570583	0.459881	0.525868	
0.445613	0.538143	0.481677	0.507118	
0.48185	0.782079	0.701541	0.473746	
0.79844	0.465084	0.533443	0.498744	
0.291135	0.337009	0.374132	0.513779	
0.23225	0.0685243	0.446431	0.482598	
0.994394	0.552788	0.509144	0.483135	
0.92854	0.401832	0.504852	0.477892	
0.398606	0.214401	0.428641	0.518788	
0.799901	0.628483	0.421254	0.482492	
0.140994	0.437386	0.592149	0.559268	
0.602123	0.669574	0.50037	0.478011	
0.353042	0.140045	0.540221	0.422011	
0.239316	0.577607	0.514179	0.509954	
0.730237	0.903585	0.534772	0.494567	
0.680315	0.755537	0.647632	0.431456	
0.695336	0.365844	0.450849	0.524189	
0.546112	0.752854	0.53821	0.491674	
0.845262	0.342853	0.360615	0.564319	
0.826638	0.546539	0.435958	0.519765	
0.653387	0.31492	0.401951	0.521169	
0.331987	0.62949	0.48247	0.465531	
0.31534	0.0795718	0.495502	0.489056	
0.685525	0.342478	0.477547	0.513589	
