3.05108	0.208715	1.28652	0.873897	
0.766994	1.16354	1.10823	1.03075	
0.27022	0.436732	0.315669	1.06067	
1.39742	0.571313	0.575678	0.935778	
0.68312	0.510804	0.962333	1.21257	
1.60138	0.80842	1.14816	0.897727	
0.381994	1.21164	0.552018	1.13314	
1.50798	0.60897	0.824184	1.11288	
0.894816	0.613071	0.632892	0.965676	
1.506	1.55065	0.715812	0.943686	
0.82686	0.704794	0.94109	1.03715	
0.267857	1.30523	0.91672	0.896042	
0.727315	1.05616	0.876777	0.94936	
2.75337	0.346513	0.957416	1.05163	
0.406727	0.646521	0.791602	1.01139	
1.37412	0.987158	1.45128	1.00897	
0.0316084	1.31	0.795009	0.997997	
3.56508	0.602584	1.40629	1.08721	
0.213764	0.948328	1.5456	0.919055	
0.672815	1.69423	0.937259	1.01109	
0.851888	1.1703	1.65694	1.07271	
0.204445	0.285648	0.530962	1.08329	
1.16339	1.06284	1.10157	0.913358	
0.156721	0.921691	1.29203	1.08848	
3.29016	0.648429	1.22548	0.905107	
1.73072	1.67873	1.78134	1.04299	
0.376906	0.348076	0.967312	1.03396	
0.531239	0.887898	1.04646	0.962255	
0.0207522	0.721643	0.707049	0.841205	
0.839702	2.10624	1.46747	0.942803	
0.180192	0.297912	1.1639	1.11629	
1.38802	0.478967	1.47139	0.878973	
0.0867826	0.59918	0.799952	0.96987	
0.126152	2.13186	0.82524	1.1358	
2.55309	0.888966	1.0066	1.13494	
1.1855	0.993056	1.04222	1.01454	
1.81221	1.91816	1.03838	1.06723	
1.32991	1.14162	0.97779	0.808165	
0.996749	0.39966	0.989764	1.16559	
1.13322	0.634955	0.630611	0.891741	
0.830105	1.67294	0.584824	1.04841	
0.408901	0.317843	0.83633	0.875966	
0.376806	0.56248	0.734175	1.09024	
1.84943	0.162033	0.439362	1.22623	
0.0032329	0.213018	0.724241	0.963208	
1.10096	0.358731	1.27163	0.923652	
1.17369	0.772002	1.08377	0.898575	
2.69707	0.336775	1.45752	1.16964	
0.367012	2.10856	1.31446	1.11833	
0.345104	0.821851	1.69632	0.873805	
0.0991906	0.542079	0.831122	1.07204	
2.54509	0.754896	0.92664	1.25967	
1.37491	0.47966	0.983426	1.0644	
0.338852	1.02356	1.12702	0.897715	
2.03306	2.38022	0.515912	1.00851	
0.573354	0.311899	1.08381	1.00256	
5.41617	0.0992983	1.03069	1.08834	
0.0792261	1.27437	1.23462	1.21013	
0.0428109	2.08221	0.903531	0.962486	
3.53361	1.69483	1.34271	1.02259	
0.191745	1.23867	0.618224	0.94761	
1.0464	2.01555	1.01014	0.922067	
0.846859	0.459761	0.65141	0.958914	
0.107089	0.859442	0.588583	1.02954	
3.51604	0.933054	1.33651	0.995275	
0.373696	1.95926	0.457594	1.06526	
2.07733	0.697386	0.611095	0.845606	
2.02869	0.36405	0.705641	0.947096	
0.825707	0.990124	1.14227	1.04828	
0.411814	0.198432	0.93948	0.832711	
0.293896	1.28914	0.703019	0.977904	
1.40617	3.65747	0.620364	0.884671	
2.58375	0.397954	0.915983	0.960005	
0.565639	0.597329	0.739592	0.884246	
0.0968544	0.427284	1.28686	0.992667	
0.814024	1.37946	1.53861	1.03399	
0.292268	1.27181	0.803797	0.785038	
0.719755	0.851975	1.00446	0.947535	
1.81194	0.021957	1.03347	0.922113	
0.313635	0.960398	1.28503	1.0246	
0.355411	0.313548	0.582608	0.980924	
0.0917398	0.647204	1.2814	0.851101	
0.998222	1.02034	0.586612	0.789166	
0.0038175	0.340773	0.865466	0.935435	
1.27257	0.281197	1.25427	0.958757	
0.933679	1.17898	1.71683	0.980448	
0.517978	1.15199	0.55211	0.99202	
0.125828	0.706372	0.661928	0.967703	
0.106494	0.930106	0.96758	0.880041	
0.0604016	0.200971	0.675682	1.03334	
0.0891125	0.79354	0.753451	0.986836	
0.0384896	2.00695	0.986512	0.979906	
2.30856	1.51499	0.871105	0.968783	
0.110848	0.217142	0.526068	0.973174	
1.44432	0.570903	0.695727	0.940759	
1.37026	0.825366	0.680926	0.964823	
1.00946	0.684656	0.96253	0.860441	
0.109974	0.836322	1.11455	0.948755	
1.12249	0.509809	0.748367	0.890551	
0.325512	1.04311	1.13445	1.0757	
0.553921	2.98495	0.617767	0.878841	
0.0650663	0.423422	1.31787	0.925393	
0.333959	2.02418	0.761392	1.2814	
0.984854	1.5442	0.906284	1.05395	
0.436522	0.373458	0.75921	0.900211	
0.0678458	1.34954	0.807106	0.864323	
0.0444462	0.813818	0.888813	0.92462	
1.46634	0.557062	1.01123	1.11303	
1.39312	0.255395	0.923483	1.09353	
0.0353654	1.32993	0.854719	1.04521	
1.75209	0.411813	1.42247	1.05054	
1.17284	0.969224	0.872868	0.949399	
1.08125	0.628288	1.29494	0.954193	
0.252874	1.21631	0.764785	1.0158	
0.312996	0.87332	1.08832	0.998948	
1.02766	1.62661	1.33522	1.07262	
0.952102	1.1632	0.808526	0.929278	
2.8083	1.08331	1.12015	1.01307	
0.452472	1.28182	1.10714	1.05068	
2.3526	1.2344	1.22838	1.13072	
0.126327	0.9593	0.802555	0.90279	
0.53247	0.581321	1.2129	0.975356	
0.258336	1.47447	0.886703	1.1084	
0.138094	2.13103	0.894312	0.97405	
0.65991	1.61529	0.570449	1.05383	
0.0575401	0.587788	1.13834	0.896588	
0.0869977	0.772321	1.80386	1.18258	
0.244102	2.54767	0.764618	0.965046	
4.92379	0.107989	1.57464	1.04396	
1.26099	1.11332	0.637256	0.924382	
1.09119	0.568558	1.00347	1.29511	
0.926862	0.758074	1.18117	0.982283	
3.75315	0.437168	0.948625	0.940222	
1.57543	1.39369	0.776144	1.09848	
0.618269	0.676042	1.67635	1.10863	
1.64914	0.302594	1.07603	1.05266	
0.81327	1.42143	1.01294	0.986375	
1.14232	0.805278	1.30386	0.998599	
2.5564	3.1283	0.827822	1.14477	
3.09807	1.30973	1.01797	1.11182	
0.413275	1.26667	1.24384	0.984633	
0.203962	1.10537	1.98129	1.04006	
2.10119	3.22508	1.1232	0.951094	
1.0725	0.311033	1.64948	0.952966	
3.25741	0.981616	0.513254	0.950506	
2.79581	1.39025	0.96475	0.991521	
0.487209	0.862831	0.744725	1.01497	
0.784877	0.361988	0.651825	1.05567	
0.248516	0.156293	0.908598	1.1396	
0.142473	1.00354	0.734148	1.03224	
2.15961	2.25697	1.07432	1.07501	
1.46931	0.735555	1.28033	0.942018	
1.67666	0.105735	1.41743	1.11237	
2.11682	2.84576	0.291809	1.20015	
0.180135	0.873034	1.36602	0.969541	
0.35108	1.00056	0.477923	0.791643	
0.0478879	1.22651	0.904819	0.705969	
0.433382	1.11765	0.723368	1.0776	
0.236469	1.08917	0.960936	0.921344	
0.0973194	0.090985	1.25682	1.11513	
2.02607	0.923344	0.666307	0.948534	
0.826976	0.466819	0.655429	0.846951	
0.741511	0.254632	0.935002	0.860117	
0.0183142	0.337526	1.00899	0.882156	
0.286764	0.872221	0.363347	0.987676	
1.10151	0.950967	1.04976	0.93406	
0.00337768	0.622862	0.590285	1.25504	
0.168831	0.840359	1.36189	0.895279	
0.646293	1.08385	0.416104	0.95492	
0.613679	1.6558	0.943737	0.897925	
2.38787	0.180515	1.3127	0.951779	
3.06797	1.51905	0.65887	0.870808	
0.821239	1.27769	1.35411	0.975114	
2.09938	1.21799	1.93963	1.07489	
1.06725	0.967073	1.31461	1.05086	
1.31231	0.99924	0.943771	0.996654	
0.755457	0.391313	1.29276	0.973944	
1.52225	0.635853	1.97168	0.998753	
0.312547	1.31805	0.801547	1.05669	
1.5209	0.564858	0.831719	0.743383	
0.589272	1.06768	1.00558	1.26233	
1.21985	2.68952	0.618895	0.907854	
1.90878	0.674016	1.17525	1.02942	
0.609568	1.79576	1.07767	0.983086	
1.54397	0.779561	1.67604	1.01496	
0.204696	0.698666	1.3014	0.964447	
0.947969	1.31181	1.11924	1.01802	
1.54047	1.83522	1.04321	1.25414	
0.783356	0.67586	1.4525	1.04188	
0.809504	2.10861	1.32524	0.925599	
0.206282	0.859438	0.835775	0.74232	
0.303833	1.22464	1.08902	0.947734	
0.544536	0.352604	0.556084	1.06831	
0.515575	0.111417	0.690136	0.763408	
0.563122	0.347609	1.20026	1.20568	
1.3733	0.744927	1.54376	0.983047	
1.27756	0.708544	0.771632	1.06685	
1.35127	0.720741	1.07035	1.03041	
2.21639	0.663746	1.04655	0.956068	
1.18366	0.739678	1.10922	0.912101	
1.06427	0.0759178	0.506028	1.09123	
0.0520629	1.16069	0.90744	0.859812	
1.40507	0.570694	1.32645	1.03051	
0.29776	0.389957	0.606918	1.00494	
0.0423147	0.614525	1.50597	0.873694	
1.00498	1.41097	1.00732	0.890047	
1.48806	2.70676	1.15802	0.941551	
1.47245	0.393368	0.67782	0.986764	
0.221794	0.575915	0.591303	1.01128	
0.268147	0.230699	1.22461	0.937856	
0.209002	1.02385	0.651769	1.04922	
0.954104	1.75051	0.527447	0.99606	
0.769835	0.61353	1.12831	0.96556	
1.54562	1.49592	1.13971	0.778605	
0.784213	1.02875	0.672723	0.925603	
2.03861	1.52989	0.723111	1.01166	
0.0418419	1.65674	1.01593	0.940255	
2.07195	0.261152	0.707484	1.05725	
0.28767	0.269986	0.664353	0.898252	
0.231943	0.547323	0.877652	0.857628	
0.301487	1.27559	0.98968	1.07107	
0.680471	0.383374	1.05463	1.05315	
0.148535	1.92601	0.894043	0.978179	
0.378717	0.824151	1.68777	0.757176	
3.09984	0.389532	0.714118	0.987867	
1.1897	0.684837	0.611548	1.00757	
1.64625	0.99915	1.20654	0.901845	
0.509187	0.630504	1.3228	0.977082	
0.795659	1.33632	1.0561	1.08407	
0.61416	2.23899	1.16906	0.851695	
0.959772	2.47875	0.927013	1.04569	
1.74442	0.802467	0.563168	0.944791	
1.37628	1.99835	0.674742	0.904434	
1.43103	0.931984	1.04485	1.04072	
0.324853	1.11905	1.29768	1.19805	
0.368701	0.86213	0.781607	1.00097	
2.14194	0.715011	1.62308	0.923409	
0.345628	0.527199	1.01296	0.957955	
0.692183	1.14525	0.429419	0.966984	
1.49847	3.23268	1.11538	0.968642	
2.88571	1.0683	0.663233	1.02655	
0.0419917	0.95719	0.785697	1.02391	
0.838581	1.58877	0.778764	0.924665	
0.844031	0.576737	1.34749	0.990417	
0.0810562	0.811814	1.11387	1.07451	
0.485657	0.538341	0.991376	0.852665	
0.26917	0.395997	0.562769	1.17194	
0.436177	1.4871	1.2522	0.911937	
0.207987	0.475928	0.71842	0.790062	
0.091709	2.07502	1.32407	0.927638	
0.693768	0.853678	0.718844	0.915359	
0.231339	1.49957	1.75829	0.913202	
1.93749	0.466794	1.3767	1.02354	
0.484467	1.23831	1.00107	1.02583	
1.26754	1.14271	0.710364	0.956082	
0.0770225	1.2435	1.06896	0.998059	
0.156649	1.34402	0.812845	0.88931	
0.154355	0.630906	0.942267	0.972528	
1.05717	0.558792	1.08734	0.980545	
0.0506452	0.637085	1.4238	0.956347	
0.0770311	0.424078	1.51059	1.06291	
3.08413	1.38064	1.16325	1.00439	
0.506709	0.635398	1.29208	0.891177	
2.53833	0.385679	0.73189	1.09513	
0.195089	1.40779	1.61107	0.970411	
0.18705	1.42812	0.907424	1.01225	
0.193788	0.473796	0.550833	1.04024	
1.6115	1.7626	1.08338	0.995081	
0.0819107	0.334057	1.01161	0.966445	
1.56812	0.118041	0.977619	0.91418	
1.1199	0.703057	1.52096	0.875897	
0.437908	0.466165	1.00629	1.16866	
0.556903	0.475741	1.50067	1.06419	
0.246528	1.15329	1.06222	1.00208	
0.25796	0.474594	0.640166	1.14158	
1.49976	0.197819	0.673379	0.905939	
1.41141	2.53025	1.05316	0.801417	
3.22339	0.43889	1.61278	1.12386	
1.46429	1.3225	0.732699	1.14747	
1.8808	1.22897	1.0929	0.885712	
0.365006	1.57482	1.42117	1.08838	
0.338217	1.0762	0.850896	1.19133	
0.157221	1.28469	0.927828	1.00069	
1.05353	0.304791	0.737191	0.901415	
2.45382	1.79439	0.508026	1.13694	
0.741345	0.563059	1.22211	1.04937	
0.296068	0.44871	0.731428	0.845819	
0.289803	1.4433	0.62527	0.847223	
1.0234	0.478097	1.12916	0.990363	
0.564264	0.76457	0.692583	0.983418	
0.617664	0.854273	0.49048	0.955426	
0.0819155	1.12864	1.34673	0.921844	
0.935354	1.0567	1.4788	1.23819	
0.180227	0.948536	0.723503	0.874929	
1.85148	0.322109	1.47563	0.984368	
0.352209	0.143383	1.26784	1.07331	
2.91188	0.301498	0.976887	1.08404	
0.235389	0.725034	1.39736	0.872664	
0.215476	1.20057	0.944037	1.20736	
4.94138	0.498696	1.30859	0.900881	
3.2986	0.688398	0.933345	1.02752	
0.0258735	0.874076	0.454295	0.957431	
1.85096	1.41715	1.38752	1.08922	
1.7141	0.285522	1.45549	0.977101	
0.564488	0.557678	0.684589	1.12707	
1.50058	1.67899	0.89386	1.06271	
1.295	0.109551	0.457648	0.824053	
0.829363	1.43753	1.3262	1.12081	
2.38741	0.498519	1.32889	1.07973	
0.405501	0.792315	0.798312	0.960373	
0.0745806	1.01785	0.484777	0.928609	
2.65587	1.30189	0.614882	1.11679	
0.594997	0.55233	0.301248	0.919224	
2.55013	0.725732	0.741427	0.960565	
1.50646	0.955312	0.703452	0.887767	
0.384895	0.298873	1.36511	1.04618	
0.0250887	0.503164	1.17627	0.989053	
0.808955	1.92398	0.980498	0.994749	
0.95771	0.332302	0.822085	1.02288	
0.281266	0.746756	1.38148	0.780079	
0.0876818	0.590149	0.760995	1.11303	
0.183218	0.402248	0.793957	0.960409	
1.29359	2.41862	1.04416	0.92091	
1.48284	1.26245	0.550749	0.70441	
0.655968	1.44443	1.2272	1.08207	
1.47336	0.139492	1.1144	1.15985	
0.0949428	0.516105	0.822223	1.11735	
0.845625	0.409081	1.52368	0.929553	
0.885513	0.213883	1.45946	1.09939	
1.11927	0.399376	0.741283	0.958034	
0.943394	0.356395	1.11687	1.06341	
0.029793	1.58574	1.30277	1.05576	
1.12175	1.40933	1.01274	0.906238	
1.45115	1.83523	0.770802	1.03451	
0.91434	0.465541	0.697221	0.892896	
2.67078	1.79553	0.847717	1.02579	
0.224219	0.542154	0.522625	1.02869	
0.134747	2.10816	0.999439	1.00149	
1.5197	0.490734	1.39747	0.962378	
0.371912	0.433257	1.0194	0.896697	
1.79761	0.904553	1.18614	0.97808	
2.35546	1.00466	0.946136	0.955388	
1.05985	0.51705	0.825381	1.10653	
1.34729	0.591225	1.84973	0.760146	
1.60304	1.12337	1.22169	1.03059	
0.0462765	2.24456	1.21524	1.03927	
0.0941398	1.36557	1.08576	1.03552	
0.104206	0.502962	0.713237	1.25051	
0.49111	0.0844274	0.751194	0.976214	
0.354491	0.614758	1.10688	1.02382	
1.47514	0.885984	1.09039	0.853443	
0.0651571	2.1869	1.50591	1.07275	
0.733275	1.21573	0.986017	0.959477	
0.0112985	0.157883	1.7668	0.942412	
0.0314324	1.06592	0.982532	0.97348	
1.14186	2.75697	1.3202	0.979777	
0.473092	0.472402	0.999716	0.980978	
3.0269	1.4645	0.803816	0.948237	
0.506273	1.91633	1.23335	0.927201	
0.51587	0.529243	0.956785	0.987143	
0.322464	0.231312	0.890157	0.994275	
0.203094	1.90486	1.29656	1.05239	
0.0780196	0.120316	0.821511	0.889861	
0.308533	0.183296	0.613673	0.72202	
1.03846	1.91114	1.12838	0.956944	
1.06565	3.24976	1.44522	0.875061	
0.14228	0.500857	0.783301	1.07338	
0.296923	0.45165	1.73928	1.03443	
1.12175	2.2533	0.641883	0.931571	
0.197399	1.55056	0.644121	0.980159	
1.50193	0.968412	1.36757	1.05406	
0.82035	0.957494	1.18222	0.960215	
2.20364	1.20713	0.79927	0.992122	
0.223212	0.087083	1.22712	1.14643	
0.0498368	1.06913	1.08795	0.910132	
1.54752	0.63351	0.400189	0.915309	
0.640585	0.559801	1.00912	1.01817	
2.05353	0.524604	1.51419	1.12584	
4.95001	0.374758	1.01969	1.07404	
1.18316	0.143132	1.42777	0.92489	
2.81929	2.179	0.78775	1.06874	
0.172827	0.364985	0.813347	0.886751	
0.0887169	1.09763	1.8794	1.19229	
0.482998	0.0902799	0.763135	1.01861	
0.228917	0.0562549	0.900669	0.800076	
0.00174712	0.296594	0.964666	1.01822	
1.29517	2.04413	1.13099	1.0807	
1.29816	0.554195	1.09181	1.05453	
2.64626	2.374	0.82636	1.01648	
3.32698	1.16753	0.755404	0.97084	
0.215741	0.444991	1.17435	0.934006	
0.968238	0.361806	0.826661	0.995382	
0.0764923	0.698053	0.645237	0.874007	
0.907649	0.545051	0.760744	1.10948	
1.46839	0.409642	1.41832	0.962118	
0.926263	0.106743	1.23773	0.803266	
0.128626	1.43867	1.00029	0.857187	
0.320996	0.447012	0.741163	1.03414	
5.15928	1.52946	0.660825	1.08617	
0.197211	1.23983	1.31528	1.11657	
0.965361	0.476911	1.25565	1.05598	
0.166445	0.11911	1.69382	1.05854	
0.446711	0.748174	1.44145	0.930553	
0.484354	1.60272	0.936803	0.934257	
0.425192	1.31593	1.37044	0.981698	
1.30654	2.31126	1.24636	0.847392	
0.259604	1.12786	1.7758	1.05219	
1.01829	0.89757	0.591666	1.27703	
3.61577	2.17951	0.794703	1.03769	
0.332947	0.907864	1.54351	1.00008	
0.871085	0.348017	0.856858	1.1159	
1.81926	0.247631	0.826031	0.972359	
0.00509412	0.764701	0.775975	1.1187	
0.10139	0.154624	1.25851	1.04354	
0.363844	0.317735	1.07107	0.972373	
1.36324	1.63977	1.21388	0.948498	
1.69087	0.250085	1.23651	0.97234	
0.083073	1.42141	1.00826	1.00702	
0.209729	0.609964	1.08655	0.90171	
0.0895484	0.539442	0.846838	1.12183	
0.911468	0.26756	1.09985	1.02181	
0.779794	0.904464	0.787852	1.02994	
0.918863	3.03148	0.87203	1.11252	
1.27653	0.165753	1.15511	0.996381	
0.411293	2.06299	1.00015	0.919088	
1.92245	0.669468	0.803031	0.912189	
2.45668	1.37134	0.970517	1.10255	
1.81913	0.722476	0.972537	0.885896	
1.16079	1.61934	0.617225	1.10675	
0.319313	1.30309	2.07778	1.17041	
0.0730276	1.09103	0.615616	0.901397	
0.738775	0.625627	1.06367	0.986045	
1.09038	0.440447	0.901294	0.893648	
0.0665108	0.766366	0.61897	0.927634	
0.125074	0.545147	0.955104	0.966064	
0.0129712	0.475449	1.3184	0.993125	
0.0315162	0.361158	1.01576	0.878811	
0.19114	0.326632	0.642538	0.907751	
3.57348	1.12472	0.734562	1.12988	
0.680314	0.548306	0.622388	0.731786	
0.337824	1.46401	1.32417	1.2528	
0.326171	0.270229	0.962697	0.86508	
2.60494	0.314752	0.987766	1.31862	
0.0180269	2.19332	0.788621	0.971496	
0.627998	1.13981	1.68651	1.04958	
0.191777	0.305675	1.01154	0.771887	
0.312272	0.610004	1.44994	1.00263	
2.04955	0.278454	1.20405	0.916455	
0.0577271	1.43447	1.48865	1.08572	
1.63588	2.7741	0.459336	0.927846	
1.12154	1.55177	1.24199	1.09416	
1.66165	0.33491	0.793329	1.1166	
1.71142	0.769536	0.987731	0.765638	
0.117783	0.813339	1.38126	1.15979	
0.516398	0.924917	1.51209	1.05857	
1.44807	0.0923041	0.885093	1.06916	
0.30639	1.49166	1.60652	1.0693	
0.330522	0.0384922	0.617161	1.0924	
0.925274	1.25789	0.663058	0.899438	
0.00121623	0.732033	0.522948	1.02774	
1.82597	0.862758	1.20673	1.09531	
0.86254	0.853386	1.54616	1.10162	
1.45937	3.03531	0.554064	0.834827	
1.72859	0.18058	0.844605	0.918138	
0.259513	1.43228	0.545445	0.908125	
2.48565	1.89401	1.34599	0.995368	
0.421846	2.40577	1.32592	0.949592	
1.26391	0.0753942	1.16573	1.23168	
1.32526	1.49958	0.638116	0.995334	
2.20138	0.823491	0.940322	0.911148	
0.217313	0.153751	0.91994	1.07106	
1.01318	0.78823	0.871278	1.07229	
1.01151	1.33315	1.12952	0.982522	
0.458877	0.396377	1.01906	0.832771	
1.22069	0.930082	0.718008	1.12774	
1.21119	0.153482	0.621751	1.03788	
0.627589	1.09012	1.09566	1.11627	
1.11747	1.27555	0.57727	0.870689	
0.379024	0.928661	0.896054	0.985285	
0.141723	1.05098	1.26523	0.995615	
1.0804	0.256948	1.59622	1.03771	
0.315434	0.440138	0.859749	1.02549	
1.36908	1.44056	0.818048	0.889742	
0.249884	1.08838	1.04529	1.05143	
0.554027	1.5067	0.846284	1.00811	
1.79335	0.393999	1.17095	0.956788	
0.669763	0.814306	0.802525	0.928527	
1.03508	1.06438	0.638225	1.14655	
0.89481	0.198937	0.915938	0.927987	
0.40421	0.282184	0.997566	1.08486	
4.00658	0.81165	0.884776	0.969672	
1.30237	0.274571	1.89031	0.962922	
0.826117	1.22067	0.453941	0.873637	
1.09425	0.879391	0.491022	0.999329	
0.524957	1.19649	1.101	0.947761	
0.25385	0.284887	1.31332	1.08051	
0.436537	0.887677	1.03654	1.15067	
0.89017	0.121046	1.00828	0.909465	
2.24971	1.73499	0.786646	0.984667	
3.02237	0.13608	0.582653	1.04947	
0.50167	0.334718	1.42294	1.22517	
1.30294	0.759294	0.767099	1.18465	
0.282972	0.827942	0.707442	0.986937	
1.51089	0.862239	1.13848	1.00424	
2.09512	1.75664	0.863463	1.05621	
2.47735	1.49647	1.09927	0.893434	
1.11308	0.355308	0.902512	0.850223	
0.0820733	1.04138	0.476611	0.893843	
0.980713	0.472978	1.21891	1.03251	
1.48648	1.59468	1.524	1.0495	
0.541904	0.183759	0.515524	0.996579	
0.137195	2.92249	0.886045	0.90228	
1.59992	0.777789	0.510035	0.964177	
0.233625	0.768935	0.485376	0.976682	
0.354104	1.26594	0.724094	1.03708	
0.0535163	1.90235	0.79376	1.078	
0.416058	0.449583	1.25807	1.02157	
0.620104	1.26503	0.739569	1.07762	
1.35734	0.728581	1.02971	0.928509	
1.34941	1.23364	1.06284	1.01784	
0.586452	0.717091	1.09195	1.02305	
1.49135	0.732145	0.365413	0.725023	
1.39749	0.257224	1.22203	1.06154	
0.964676	1.87327	1.17788	1.28405	
2.80319	0.824144	1.43946	1.08575	
2.39242	0.547251	0.807057	1.10844	
1.82267	1.52068	1.02577	1.01897	
0.0129371	0.28483	0.984717	0.999272	
0.558693	0.391687	0.748174	1.07421	
0.538903	3.73474	1.39613	0.841998	
0.128689	0.356744	1.06471	1.22996	
1.38968	1.06437	1.18377	0.884376	
0.0563386	0.565443	1.22231	0.954082	
0.20563	2.21726	1.22395	1.06554	
0.171082	0.692063	0.906636	0.911515	
0.324008	0.292177	0.929411	1.01887	
0.779855	0.783238	0.838462	1.03569	
0.553374	0.495331	1.1986	1.22187	
3.14711	0.340446	0.662522	0.924657	
0.357961	0.806976	0.801091	0.917182	
1.54171	0.810318	1.07294	1.01436	
1.70155	1.23135	0.950799	1.06937	
0.0166455	0.551278	0.875938	1.0026	
0.539348	1.67869	1.13225	1.10465	
2.07194	0.593501	1.09229	1.08264	
0.349985	1.68355	1.58092	1.01882	
0.177548	1.48584	0.55283	1.08992	
0.436216	0.98812	0.934855	0.860568	
0.797287	0.358712	1.00839	1.002	
0.0220292	1.39886	0.723943	0.989309	
0.53215	0.842248	0.843506	1.07696	
3.15662	0.394022	0.643351	0.993868	
0.396048	2.73375	0.791481	1.06774	
0.393916	0.944516	1.17804	0.839434	
0.0264226	0.310259	1.30177	1.00916	
0.953503	0.0607086	1.49562	0.849522	
1.52072	0.0919178	0.897148	0.885058	
5.05717	0.373053	1.09321	0.960734	
0.279635	0.645232	0.647597	1.01741	
1.50893	2.37094	1.00349	0.978762	
1.68286	1.45439	0.822796	0.975653	
0.623594	0.834208	0.941949	0.739392	
2.26343	0.168955	0.54597	1.05268	
0.498565	0.584447	0.828606	1.25317	
0.899915	0.0481832	1.3057	0.85904	
1.996	0.848488	1.92854	0.888679	
1.95263	1.72241	1.03649	1.04411	
0.268143	1.24745	0.915331	1.04283	
0.766781	1.10421	1.64561	1.08298	
1.45911	0.411586	0.515194	0.95924	
0.236304	0.506076	0.760332	1.07161	
0.274277	2.14939	1.02216	0.934663	
0.331967	0.350948	0.632007	1.20294	
0.137516	0.545367	0.664306	0.876691	
0.83432	1.27144	0.996738	0.996892	
0.458312	0.871396	1.12588	1.04302	
1.30981	1.18139	0.884478	1.08199	
1.05222	0.314368	1.21273	1.06252	
0.353717	0.755863	0.559425	1.22677	
0.167026	0.355702	0.531139	1.13321	
0.416425	0.334216	0.749936	1.11381	
0.370443	1.14643	1.62944	0.942774	
2.55834	0.661575	0.798026	0.992737	
0.157206	0.571673	0.604753	0.885024	
0.318077	0.535696	0.747902	1.0996	
1.30565	1.60057	0.884383	1.11188	
0.691254	0.539436	0.958792	1.00974	
0.476688	0.14239	0.998382	1.08057	
0.331621	0.700758	0.936668	0.929915	
0.517997	1.03542	1.31258	1.04273	
0.199577	0.304719	0.824655	1.13334	
0.241821	0.312839	0.602133	0.98161	
0.466889	0.968069	0.785958	1.02413	
0.693439	1.58896	1.03441	0.936872	
1.2901	1.79671	0.822033	0.995851	
0.369122	1.4341	1.03536	1.0255	
0.258149	0.307516	0.792888	0.973522	
0.296856	1.52295	0.652023	1.18505	
0.435675	0.880261	1.13447	0.965975	
0.686761	0.89797	0.877927	1.07762	
0.652725	0.49706	0.765763	0.967999	
0.45107	0.567461	0.959557	0.971347	
0.850621	1.43992	1.46859	1.11186	
1.3723	1.01469	0.915894	0.954646	
1.30501	1.66162	1.34482	1.05493	
0.529445	0.832616	0.91941	1.02158	
1.59831	0.061259	0.80327	1.15174	
0.163262	0.355102	0.481396	0.844524	
0.278254	1.94853	0.604235	0.817275	
0.75784	0.175915	1.37852	1.04563	
0.840534	0.919672	0.937117	0.949586	
2.11087	1.31983	0.782018	1.00532	
1.71584	0.746081	1.82582	1.13626	
0.241231	0.604299	1.08249	0.999771	
0.169576	1.52233	0.456242	1.13374	
2.33425	1.64419	1.53101	0.920427	
0.137298	1.78383	0.752872	1.12632	
0.330783	1.104	0.77124	1.16819	
3.68465	2.15036	0.559267	1.03094	
1.16872	0.895878	0.929808	1.12464	
1.19047	1.21581	1.42234	1.08368	
3.87856	0.366033	0.918675	0.879157	
